# {"t_start": 1552959509.5769472, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-22.21351,150,414.74859
-11.82986,150,415.2696
-13.13376,150,415.799302
-14.336859,150,416.310674
0.414975,150,416.814821
3.524306,150,417.319685
-10.696761,150,417.833462
-4.626665,150,418.349261
-0.596705,150,418.864456
-18.367346,150,419.384598
-20.268113,150,419.902756
-9.923718,150,420.42485
-11.213447,150,420.936068
-28.228533,150,422.060441
-15.6514,150,422.56117
2.749361,150,423.068709
-12.303033,150,423.59353
-7.234077,150,424.118246
-19.037997,150,424.628413
-17.751698,150,425.127628
-3.824821,150,425.624068
-9.428521,150,426.148256
-9.244412,150,426.644671
-17.838122,150,427.154817
-4.509878,150,427.678605
-18.109089,150,428.209288
-12.786828,150,429.372652
-16.153209,150,429.880021
-28.957972,150,430.398408
-13.824872,150,430.890442
-3.735513,150,431.392459
3.223681,150,431.891324
-11.843029,150,432.388929
-15.999362,150,432.890712
-15.025451,150,433.382321
-23.048031,150,433.880224
-1.447303,150,434.371845
0.569759,150,434.870372
-19.719328,150,435.37941
-0.208944,150,436.467808
-5.68037,150,436.97138
-3.938394,150,437.461525
8.608133,150,437.967329
-20.2222,150,438.458089
-18.092228,150,438.948219
-8.149921,150,439.436563
-14.005419,150,439.941429
4.405935,150,440.450775
-3.50243,150,440.965036
-24.838503,150,441.453981
-17.65464,150,441.941196
-4.804314,150,442.44259
4.685582,150,442.954851
-23.156582,150,444.093318
-12.531191,150,444.59559
-11.062833,150,445.081628
-23.540106,150,445.573702
-14.156099,150,446.071852
-0.063694,150,446.569109
-4.416629,150,447.088714
-0.990688,150,447.60823
-9.196945,150,448.110371
-7.810682,150,448.615413
-13.608104,150,449.109063
-10.739304,150,449.627306
-4.498077,150,450.151205
-8.82995,150,451.339453
-20.862461,150,451.862128
-10.757154,150,452.372027
-18.13406,150,452.861519
-11.330977,150,453.374553
-25.859997,150,453.886958
-2.830474,150,454.414698
10.97418,150,454.950034
-3.633824,150,455.498636
4.208088,150,456.037825
-14.781465,150,456.591434
-9.513573,150,457.131316
-11.612188,150,457.66695
3.518702,150,458.848612
-18.885598,150,459.392774
-4.894542,150,459.914958
3.303664,150,460.434903
-8.872039,150,460.939815
-9.102527,150,461.45244
-11.529473,150,461.95527
-13.562361,150,462.460806
-1.140421,150,462.96491
-1.904071,150,463.472653
-22.621364,150,463.971765
-3.097069,150,464.480817
-12.652372,150,464.987754
-16.732214,150,465.503443
-11.598111,150,466.645687
-11.954822,150,467.151017
-10.811798,150,467.668561
-14.035241,150,468.185514
10.635723,150,468.704665
-14.752544,150,469.216129
-17.222542,150,469.74635
-6.007953,150,470.256746
-11.986314,150,470.775336
3.741063,150,471.289596
3.997155,150,471.787344
-15.48823,150,472.284964
5.601256,150,472.791496
-4.795168,150,473.885515
-17.456018,150,474.393664
-17.439113,150,474.878696
-20.943404,150,475.380917
-10.387011,150,475.874446
2.610802,150,476.356528
-2.997865,150,476.83272
-4.095815,150,477.306535
-17.625336,150,477.79223
-8.9341,150,478.290658
-10.264647,150,478.780732
4.876552,150,479.269747
-5.75978,150,479.772714
5.777671,150,480.895922
1.638737,150,481.398978
-2.15058,150,481.891139
-9.858498,150,482.403937
5.943055,150,482.88978
-21.513586,150,483.382913
-16.806632,150,483.870246
-21.436882,150,484.367359
-19.606847,150,484.865312
-14.632308,150,485.373389
-12.687909,150,485.838148
-24.073281,150,486.296342
-13.744001,150,486.7672
-7.898248,150,487.286122
-11.359541,150,488.482708
8.798115,150,488.982727
-30.557688,150,489.491704
-17.264128,150,490.001408
-13.10228,150,490.517017
-11.930887,150,491.021055
-34.366073,150,491.538056
-10.417969,150,492.05518
-8.996364,150,492.562471
-26.355816,150,493.073314
5.511714,150,493.577265
-10.829901,150,494.095889
-0.502513,150,494.616654
-23.701791,150,495.778267
-17.483643,150,496.290632
-21.38886,150,496.807465
-20.159609,150,497.323151
-10.250723,150,497.83667
7.634837,150,498.351193
-21.964759,150,498.86485
-26.102357,150,499.380047
-16.058099,150,499.89038
-4.627795,150,500.411348
-24.604854,150,500.93861
-19.839025,150,501.467059
-12.097269,150,501.9859
-2.903932,150,503.120978
-3.174395,150,503.657777
8.314067,150,504.175007
4.273926,150,504.692195
-4.39176,150,505.202764
6.241844,150,505.72905
-9.407224,150,506.24685
2.256219,150,506.744467
2.112834,150,507.253187
-6.871938,150,507.763094
-28.584377,150,508.273008
-17.972037,150,508.804117
-14.446062,150,509.327207
0.999066,150,509.842754
8.025885,150,511.070857
-2.570758,150,511.585121
-7.091297,150,512.106222
-2.812738,150,512.61627
-6.438851,150,513.123281
-10.080776,150,513.643665
-25.434919,150,514.168371
0.138036,150,514.685443
-8.315629,150,515.19902
9.114917,150,515.740336
-15.803264,150,516.256092
1.841301,150,516.760165
-6.587608,150,517.286317
-14.80448,150,518.435836
-24.830862,150,518.940515
-26.119746,150,519.447528
-17.257826,150,519.959633
-10.300772,150,520.449656
-17.282984,150,520.946992
-18.379405,150,521.444613
-18.530676,150,521.927467
3.324469,150,522.419936
-1.995112,150,522.906739
-6.94198,150,523.390741
-18.007131,150,523.891808
-33.09558,150,524.382414
-12.084818,150,525.505754
-25.41668,150,526.015038
-7.285546,150,526.525169
-7.925808,150,527.028507
-23.301772,150,527.530251
5.183029,150,528.030366
-14.008009,150,528.528062
-0.902846,150,529.029124
-25.736434,150,529.535428
9.64908,150,530.029802
-14.424789,150,530.532478
-18.102754,150,531.042885
-17.851882,150,531.568008
-15.704316,150,532.082608
-15.222048,150,533.226707
-2.22506,150,533.753719
-9.532168,150,534.2769
-15.250505,150,534.795826
-14.933213,150,535.306639
-0.37472,150,535.819342
-19.324341,150,536.324537
5.480893,150,536.841505
1.844002,150,537.363268
-17.715917,150,537.882904
-17.318804,150,538.390389
-8.479197,150,538.922454
-29.387684,150,539.425421
1.011424,150,540.593647
-10.947272,150,541.103544
-13.352353,150,541.634707
7.939381,150,542.145737
-31.033036,150,542.661492
-19.060973,150,543.177495
-14.517414,150,543.682935
-17.499432,150,544.185934
-13.920649,150,544.698154
-25.932128,150,545.216849
-0.486741,150,545.725456
-8.518466,150,546.250786
-8.546243,150,546.758343
-23.755175,150,547.915897
-16.177961,150,548.431875
-4.672824,150,548.921931
-7.44,150,549.429638
-14.64761,150,549.934741
-14.590762,150,550.444029
-19.397585,150,550.956158
-8.552054,150,551.474414
-9.918094,150,551.983937
-24.359094,150,552.495985
-14.78172,150,553.000413
-14.314775,150,553.491717
-8.823089,150,553.997044
6.091284,150,554.499337
-30.053294,150,555.602886
-17.153702,150,556.093029
-4.223763,150,556.575575
0.229984,150,557.078612
-17.423655,150,557.560061
-3.670358,150,558.060641
-8.761084,150,558.576848
-4.624392,150,559.061098
-17.993859,150,559.566525
-13.613017,150,560.06275
-7.42717,150,560.562414
-1.2758,150,561.06723
3.734462,150,561.579679
-12.098058,150,562.696028
-22.136746,150,563.189031
-19.156432,150,563.685647
-30.194493,150,564.186824
-9.604607,150,564.687346
-9.837422,150,565.192715
11.170681,150,565.677977
-3.066698,150,566.167641
-5.945575,150,566.669513
-6.730006,150,567.171162
-19.159522,150,567.647348
-3.807185,150,568.150059
-7.588675,150,568.651816
-15.500898,150,569.83662
-14.291217,150,570.354842
-11.755333,150,570.870858
-13.570216,150,571.365774
-9.12162,150,571.869229
1.799656,150,572.373028
-32.161059,150,572.869468
-10.580009,150,573.37571
-5.051778,150,573.874599
-2.907715,150,574.372863
-13.741471,150,574.883734
-2.746773,150,575.387625
-12.912295,150,575.905474
2.498914,150,576.417844
-0.065876,150,577.556315
-3.076997,150,578.064255
-11.902904,150,578.579913
-10.413443,150,579.07788
-6.167376,150,579.594169
-12.751245,150,580.106841
-9.074444,150,580.615836
-7.263621,150,581.129779
-17.5341,150,581.655909
-13.75006,150,582.158041
-11.136932,150,582.673744
5.606069,150,583.187348
-3.243513,150,583.703289
-1.862757,150,584.843455
-9.446076,150,585.35377
-13.619697,150,585.856891
-11.594162,150,586.377904
-4.440937,150,586.883302
2.033145,150,587.422363
0.054541,150,587.938321
-9.499466,150,588.469696
-12.258629,150,588.981435
-20.71508,150,589.485414
-6.336486,150,589.982912
-14.123143,150,590.487368
-20.472675,150,591.007734
-20.036739,150,592.170109
7.060481,150,592.686498
-16.957349,150,593.207465
-9.923142,150,593.725654
-4.207192,150,594.218297
-13.482784,150,594.727118
-2.727493,150,595.214141
-24.740042,150,595.725123
