# {"t_start": 1552896708.3735697, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-6.944114,150,443.790252
-13.314478,150,444.423263
-4.281336,150,445.069607
3.443303,150,445.751821
-5.908564,150,446.374814
2.317348,150,447.030738
15.482414,150,447.690672
-7.111195,150,448.363043
-8.774446,150,449.034
10.158204,150,449.686201
-12.426775,150,450.308222
-5.259775,150,450.977266
-16.770587,150,451.789609
0.058727,150,452.41465
-5.85988,150,453.05223
-17.048046,150,453.683468
3.244763,150,454.321489
-2.128023,150,454.941633
5.709645,150,455.57153
-8.64203,150,456.222735
-1.839569,150,456.861581
-0.884996,150,457.490143
-9.245245,150,458.11039
-12.92614,150,458.767046
-0.362289,150,459.395325
0.867649,150,460.223809
-7.1832,150,460.89307
-22.769432,150,461.548764
18.184893,150,462.200704
0.06827,150,462.852674
10.526423,150,463.485197
11.965059,150,464.115397
7.792732,150,464.748956
-10.694751,150,465.416868
5.118207,150,466.117353
-5.507817,150,466.760324
-6.571145,150,467.369007
-12.671423,150,468.009508
-7.660203,150,468.651068
-11.718341,150,469.459162
-26.641223,150,470.092489
8.998868,150,470.72348
3.701678,150,471.393467
-16.439875,150,472.027965
-4.954003,150,472.673223
-15.730971,150,473.311125
-16.25962,150,473.936131
-7.072909,150,474.570797
-8.94971,150,475.216013
-11.327468,150,475.861877
-19.723499,150,476.557322
-7.548242,150,477.204482
0.405241,150,477.854231
8.440137,150,478.665451
-7.811015,150,479.289119
-10.974425,150,479.913627
-1.596431,150,480.53657
-30.852816,150,481.161573
0.260644,150,481.805125
-10.012256,150,482.437883
-15.608405,150,483.080545
0.158447,150,483.704574
3.584861,150,484.330056
-11.573893,150,484.957633
-28.513846,150,485.591138
8.974284,150,486.220515
-12.448474,150,487.060368
-4.002189,150,487.683159
6.928674,150,488.326205
8.319692,150,488.985135
8.926831,150,489.634591
-13.250193,150,490.299525
12.518962,150,490.984895
-8.022297,150,491.693079
6.379668,150,492.381967
-0.761452,150,493.082352
-16.399952,150,493.764471
-20.982052,150,494.448015
24.353329,150,495.128516
-10.770607,150,495.848574
-12.975145,150,496.731324
-31.269825,150,497.407459
-6.317572,150,498.076803
-18.057253,150,498.74176
7.054805,150,499.408993
25.86947,150,500.081779
-5.209931,150,500.706509
-6.020957,150,501.34773
0.336713,150,501.994972
-11.928485,150,502.633821
10.534744,150,503.254061
-12.378257,150,503.884166
-12.24417,150,504.521798
4.581949,150,505.163929
-16.06643,150,506.006285
-9.927416,150,506.636084
-11.202763,150,507.320423
-9.498106,150,507.968827
3.545893,150,508.585815
-21.135198,150,509.231342
-9.801125,150,509.852762
3.746046,150,510.506339
-13.968077,150,511.129166
-12.488577,150,511.752551
-1.35198,150,512.431764
-11.062963,150,513.076584
-6.005902,150,513.698916
-9.394149,150,514.504032
10.688232,150,515.143798
-13.501869,150,515.799675
17.272387,150,516.42941
-8.521253,150,517.037486
-9.207126,150,517.689873
4.95188,150,518.32428
0.312045,150,519.009985
-5.120714,150,519.657891
-29.590152,150,520.290482
-25.397581,150,520.939212
-5.301711,150,521.576244
6.442152,150,522.218075
-30.498966,150,522.876801
8.765701,150,523.700142
6.730328,150,524.340329
-7.115921,150,524.990682
3.039549,150,525.646899
-10.55278,150,526.295033
-21.237921,150,526.938047
-0.725879,150,527.591713
-4.409333,150,528.239781
15.292605,150,528.880434
6.817612,150,529.517777
-4.702492,150,530.143701
-1.178927,150,530.79738
-12.268607,150,531.440074
-5.478019,150,532.068498
4.53519,150,532.935195
-8.967551,150,533.57299
-15.287921,150,534.206422
-5.708667,150,534.837531
-16.93825,150,535.474372
-13.479887,150,536.100229
-10.8825,150,536.757125
-12.885131,150,537.3931
11.394814,150,538.076475
8.000607,150,538.712043
-7.541809,150,539.342177
4.620129,150,539.987629
-12.660185,150,540.632778
2.730377,150,541.450125
0.185576,150,542.088839
-11.933051,150,542.727926
-12.262735,150,543.40415
20.71213,150,544.063196
13.010199,150,544.69066
-17.548674,150,545.314768
11.350178,150,545.957937
-8.489369,150,546.594937
15.09412,150,547.225494
1.888201,150,547.890138
-18.485562,150,548.542267
-11.919726,150,549.168309
-18.477502,150,549.874951
-4.273834,150,550.707752
-23.46392,150,551.346773
-14.273384,150,552.005496
-39.299497,150,552.630791
-5.011599,150,553.301056
-8.916265,150,553.934849
-12.035373,150,554.583259
-4.729105,150,555.21342
-24.794402,150,555.853843
-2.582716,150,556.499094
-10.586749,150,557.135033
-4.177201,150,557.771023
20.744059,150,558.433409
-2.503393,150,559.076695
-19.95654,150,559.899986
1.732259,150,560.529187
-13.235568,150,561.167194
-15.134386,150,561.796598
-23.108366,150,562.425483
24.796951,150,563.061064
3.026511,150,563.721552
-20.092393,150,564.346529
10.655061,150,565.003958
0.380765,150,565.622509
5.947451,150,566.261811
9.820429,150,566.90431
4.546627,150,567.529876
10.03322,150,568.323571
-5.335696,150,569.000408
8.827884,150,569.621979
-8.008478,150,570.254096
-12.126292,150,570.8832
-2.209366,150,571.547804
-13.325294,150,572.173767
0.574773,150,572.822825
-2.951268,150,573.460392
11.286904,150,574.121864
3.671254,150,574.744135
-4.09177,150,575.374787
-3.292027,150,576.03647
-4.273065,150,576.665698
-32.867533,150,577.490149
-1.95435,150,578.121207
-9.523805,150,578.791427
10.189514,150,579.41772
-7.877915,150,580.069001
-0.122503,150,580.732051
-19.141578,150,581.390601
6.942035,150,582.063019
-3.656823,150,582.718174
3.937278,150,583.341193
-11.054823,150,583.994931
-4.593443,150,584.636728
0.280519,150,585.275136
-2.23616,150,585.925049
3.371773,150,586.722358
-23.872234,150,587.36978
-6.525941,150,588.00814
-7.326537,150,588.642914
-2.245011,150,589.27928
23.291504,150,589.920722
-1.692689,150,590.561601
6.637411,150,591.191355
14.039135,150,591.806204
-9.329536,150,592.440616
-20.392822,150,593.06882
11.257769,150,593.713867
-0.547642,150,594.388642
-8.174453,150,595.210319
6.961665,150,595.872481
9.966916,150,596.508147
6.546005,150,597.15849
-11.223809,150,597.824718
18.615713,150,598.47253
-11.357657,150,599.09921
-4.804512,150,599.752057
-13.364054,150,600.376344
1.129765,150,601.015885
-9.696481,150,601.65034
-5.638684,150,602.297768
11.425805,150,602.92119
-16.830986,150,603.582359
18.061138,150,604.417565
12.837546,150,605.049613
10.480872,150,605.679513
4.65062,150,606.317123
12.671029,150,606.974954
-10.731496,150,607.623243
-9.364124,150,608.250468
-1.764141,150,608.888493
-14.904187,150,609.552497
-23.529894,150,610.178598
4.947302,150,610.797584
-14.447804,150,611.443343
-15.793976,150,612.075166
6.450916,150,612.730758
-17.216925,150,613.53276
12.960087,150,614.163792
-21.381433,150,614.797836
-1.511932,150,615.423945
-7.274563,150,616.072753
-8.930935,150,616.717862
20.598629,150,617.340513
13.962193,150,617.979336
2.215948,150,618.61172
-13.621795,150,619.239506
0.44159,150,619.873929
21.469509,150,620.497736
12.158679,150,621.122616
13.789592,150,621.956394
-0.343689,150,622.590893
-10.352976,150,623.235866
-12.529065,150,623.856104
17.158961,150,624.515085
6.925541,150,625.192678
-2.488054,150,625.837968
-0.742972,150,626.506852
3.18703,150,627.154724
20.521253,150,627.823208
9.608106,150,628.474584
-0.820181,150,629.121262
-14.290668,150,629.762106
-7.811247,150,630.443419
-7.124637,150,631.30883
9.875306,150,632.019367
3.370528,150,632.646169
-1.066258,150,633.267443
-6.674264,150,633.902132
20.840257,150,634.548144
-10.216973,150,635.227992
13.440457,150,635.891384
3.976242,150,636.579719
7.049382,150,637.216575
-9.12017,150,637.884951
-3.507301,150,638.54098
-15.343159,150,639.174543
-13.187479,150,639.832761
-2.760486,150,640.690216
-2.291033,150,641.336761
-16.315469,150,641.969951
-6.249258,150,642.64303
14.95417,150,643.297436
5.410499,150,643.953064
8.310612,150,644.60129
-1.724488,150,645.238144
2.241851,150,645.916066
-5.138519,150,646.552224
1.319009,150,647.192043
14.107568,150,647.832762
-10.50878,150,648.465071
-21.443628,150,649.299813
-26.211161,150,649.921324
-22.403514,150,650.555029
6.850494,150,651.198886
14.721576,150,651.834923
12.658313,150,652.459717
0.419204,150,653.101945
-4.714206,150,653.752445
18.872107,150,654.376271
14.737534,150,654.997636
6.829121,150,655.67786
-6.523532,150,656.334778
0.141107,150,656.975421
9.626361,150,657.623566
7.68277,150,658.464314
2.866685,150,659.092934
15.4323,150,659.726434
-1.957912,150,660.373584
-6.992271,150,661.04573
-4.95079,150,661.668742
10.403657,150,662.289591
0.063138,150,662.923611
-31.982387,150,663.568009
16.804937,150,664.198841
5.12467,150,664.836424
-12.344198,150,665.458103
-6.832422,150,666.122129
5.448592,150,666.757569
-6.982002,150,667.550461
-5.654583,150,668.182352
-2.944562,150,668.831806
5.794188,150,669.460399
5.229059,150,670.105513
6.064291,150,670.728431
-11.22327,150,671.399278
-4.651324,150,672.047186
-4.461262,150,672.665722
-12.03234,150,673.313466
-17.399073,150,673.950663
-17.419347,150,674.600085
-6.006606,150,675.235914
11.459613,150,676.063394
-10.154204,150,676.765729
-1.936501,150,677.407234
-27.412521,150,678.044089
12.582179,150,678.678839
4.628129,150,679.30827
18.188817,150,679.951538
-15.997273,150,680.577197
-9.864088,150,681.234668
-10.097403,150,681.900513
-2.558449,150,682.537213
-7.766874,150,683.167747
4.144427,150,683.825021
-13.583817,150,684.466028
9.414579,150,685.297306
1.305282,150,685.938008
-10.882101,150,686.610296
6.808046,150,687.254581
20.552211,150,687.925821
-4.383338,150,688.56737
3.673328,150,689.206341
21.075725,150,689.837262
2.489163,150,690.463842
20.503601,150,691.098366
16.026286,150,691.762144
-7.980051,150,692.399806
-11.456066,150,693.022979
-3.039466,150,693.837022
28.683406,150,694.45344
11.195544,150,695.069567
-6.120692,150,695.701142
-7.416989,150,696.379759
-8.152453,150,697.113595
0.656377,150,697.745866
6.701531,150,698.39854
0.999453,150,699.040215
-4.668058,150,699.680829
32.006794,150,700.298271
2.06852,150,700.940834
7.286987,150,701.598963
3.553468,150,702.27994
24.054705,150,703.126504
5.843788,150,703.759152
-8.155565,150,704.38297
-3.724228,150,705.029783
11.838755,150,705.684565
-12.605871,150,706.323266
-10.741103,150,706.994554
19.876711,150,707.650017
