# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553097956.271588} 
r,l,t
6.277899,150,370.192294
0.611001,150,370.671121
-23.132561,150,371.134215
2.927778,150,372.196013
-10.004505,150,372.671082
-7.500354,150,373.132803
-13.129765,150,373.604175
-47.426342,150,374.08487
-20.788215,150,374.560514
-0.456437,150,375.038073
2.564816,150,375.519314
2.692495,150,375.989799
-11.090999,150,376.478169
-1.094027,150,376.947767
-12.336344,150,377.421387
9.819797,150,377.898939
-12.817458,150,378.384941
-12.222249,150,379.436921
-16.653663,150,379.897944
-7.917115,150,380.369683
-25.278014,150,380.841316
-12.422167,150,381.308865
-9.293986,150,381.786379
7.575007,150,382.249518
-9.935077,150,382.719589
-16.696501,150,383.202311
-34.39945,150,383.709807
0.066258,150,384.212754
-13.407034,150,384.714187
-15.458118,150,385.211396
5.542398,150,386.334336
3.541861,150,386.855335
3.501342,150,387.359705
-19.323056,150,387.86965
-17.39348,150,388.386442
-9.11959,150,388.899525
-10.575083,150,389.406795
-17.696097,150,389.922313
-15.132062,150,390.443343
-23.907514,150,390.954468
-22.218176,150,391.445563
3.058077,150,391.950286
-3.035218,150,392.46713
-20.635297,150,393.644065
-14.264663,150,394.1125
-12.696176,150,394.601905
-18.14334,150,395.059334
7.329261,150,395.525333
-13.728926,150,395.959384
-21.643784,150,396.422731
1.807372,150,396.892858
-20.477823,150,397.379353
-12.614424,150,397.861631
-11.343287,150,398.350975
-23.54625,150,398.832194
-34.580813,150,399.29566
-10.57698,150,399.769642
-7.347935,150,400.812452
-29.736337,150,401.289787
-6.880604,150,401.766736
-6.07368,150,402.230644
10.764013,150,402.702509
-7.137388,150,403.175669
6.213761,150,403.644416
-10.866914,150,404.107853
-7.856564,150,404.580616
-10.787174,150,405.045789
-14.114146,150,405.513882
-4.742811,150,405.983678
-30.942345,150,406.459433
-9.038429,150,407.499486
-2.535265,150,407.962268
9.545556,150,408.437146
-11.432727,150,408.91104
-16.698881,150,409.38199
14.082293,150,409.84519
-5.311353,150,410.312515
-17.389249,150,410.777387
-4.020678,150,411.243582
-10.278338,150,411.702728
-4.565624,150,412.166791
-15.706856,150,412.635771
5.439962,150,413.100091
-18.383181,150,414.173495
-24.362907,150,414.654935
-10.625158,150,415.133125
-11.164237,150,415.610277
-10.99955,150,416.104196
-19.234783,150,416.587312
-30.177426,150,417.071094
-0.550703,150,417.555502
-20.918614,150,418.037666
-3.29471,150,418.512218
7.710542,150,418.999007
-20.093752,150,419.483338
-13.485767,150,419.948936
-5.668216,150,420.423324
-16.431287,150,421.456789
-19.541393,150,421.935562
-17.577548,150,422.407115
-8.59399,150,422.873697
-11.12207,150,423.334695
-8.835487,150,423.794782
-12.86989,150,424.258235
-0.21883,150,424.726573
-0.813834,150,425.190082
-19.173812,150,425.649582
5.839314,150,426.108347
-0.904776,150,426.574424
1.472144,150,427.031628
-5.953598,150,428.068408
-3.512333,150,428.536589
-8.62408,150,429.018161
-3.674142,150,429.495458
-30.245592,150,429.976727
4.177217,150,430.441319
3.068265,150,430.895679
-10.24122,150,431.364809
-21.985508,150,431.828311
-28.481856,150,432.298598
-3.471473,150,432.771006
-14.761929,150,433.240101
-17.928789,150,433.711727
-7.486883,150,434.745848
-26.731246,150,435.215495
-14.563323,150,435.696134
-17.130242,150,436.163029
-25.5714,150,436.637007
-15.525588,150,437.106837
-23.029128,150,437.575691
-34.121381,150,438.042419
-11.191569,150,438.50861
-6.908847,150,438.986567
2.012456,150,439.475152
-24.230032,150,439.959285
-10.040395,150,440.43777
-6.548397,150,440.928042
-13.204677,150,441.997749
-14.819249,150,442.463772
7.276663,150,442.927879
-13.810397,150,443.408313
-16.644151,150,443.88167
-9.971854,150,444.353724
-15.822214,150,444.822663
-20.472957,150,445.302195
-14.548587,150,445.772377
-10.009999,150,446.239958
-18.464751,150,446.718657
-17.739345,150,447.197841
-1.950087,150,447.663478
-15.299981,150,448.703025
-17.950958,150,449.184258
-8.969923,150,449.656159
-0.559613,150,450.135856
2.216136,150,450.61389
3.962507,150,451.089319
6.916183,150,451.552927
-28.011146,150,452.018525
1.284601,150,452.483621
-13.257327,150,452.951035
-18.559821,150,453.43826
-11.034019,150,453.917728
-23.017161,150,454.399162
5.92672,150,455.439893
1.021897,150,455.907671
-9.36784,150,456.383334
-1.970866,150,456.86527
-13.263268,150,457.352001
-13.016326,150,457.824496
-4.989388,150,458.2854
9.437531,150,458.766164
-4.375533,150,459.244675
-8.507733,150,459.732657
2.003545,150,460.214121
3.26752,150,460.68867
