# {"t_start": 1552631274.1713006, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-22.711222,150,363.411037
0.400112,150,364.050438
-16.763257,150,364.707148
-9.456596,150,365.351597
-22.519463,150,366.013135
-19.096084,150,366.877024
-3.2099,150,367.536546
-10.790289,150,368.179109
-18.55629,150,368.837735
-32.44084,150,369.495574
-20.542515,150,370.143159
-14.878849,150,370.80207
-20.278897,150,371.462974
-6.618425,150,372.109901
-22.827642,150,372.780396
-23.36313,150,373.41304
-8.854041,150,374.06275
4.60679,150,374.694356
1.56884,150,375.351882
-20.601914,150,376.181527
-18.613751,150,376.834027
-36.983083,150,377.479936
-13.707769,150,378.138397
-18.399851,150,378.813683
-11.461964,150,379.46625
-7.415262,150,380.100525
-25.693747,150,380.750329
-31.223275,150,381.384675
-14.157333,150,382.03005
-7.5988,150,382.676456
-8.508974,150,383.332769
-6.506145,150,384.000744
-16.460616,150,384.845087
-7.414269,150,385.489447
-9.697856,150,386.133894
-25.946197,150,386.801385
-14.988854,150,387.450148
-21.819491,150,388.113619
3.447496,150,388.766348
-24.407945,150,389.412716
-32.197402,150,390.071125
-11.679426,150,390.695086
0.911431,150,391.336731
3.346544,150,391.979578
-8.491101,150,392.636078
-11.775422,150,393.290406
4.561721,150,394.131278
-20.111392,150,394.753713
-5.945731,150,395.406697
-5.377331,150,396.068256
-15.424574,150,396.724879
-25.997165,150,397.384934
-27.055395,150,398.022532
-16.214228,150,398.654128
8.893191,150,399.31626
-21.486346,150,399.950879
-25.299567,150,400.593526
-18.902595,150,401.23576
-8.754319,150,401.867279
-7.665703,150,402.516191
1.790119,150,403.361066
-30.08333,150,403.999789
-28.756091,150,404.663478
-10.810514,150,405.301848
-13.203406,150,405.94382
-3.132888,150,406.600207
0.809204,150,407.265287
-24.345686,150,407.920995
-4.641678,150,408.568777
-11.537774,150,409.223116
-27.716396,150,409.864721
-19.053552,150,410.512827
-9.272778,150,411.171195
-13.952918,150,412.02761
-16.0719,150,412.67583
-3.898909,150,413.301946
-15.854439,150,413.969091
-9.835877,150,414.622946
-4.519429,150,415.276331
2.366986,150,415.937126
2.585276,150,416.577261
-6.014565,150,417.224368
3.055266,150,417.879348
-10.858185,150,418.552606
-17.050574,150,419.192801
-19.587776,150,419.832447
-8.143944,150,420.468247
-27.553691,150,421.315196
-15.103741,150,421.977281
-5.302481,150,422.626839
-19.154309,150,423.304404
-4.22627,150,423.966331
2.244138,150,424.615435
-14.088563,150,425.273069
-4.215529,150,425.921418
-20.016646,150,426.587334
-15.530442,150,427.240894
-19.741854,150,427.900177
-26.245552,150,428.544812
-5.573585,150,429.191134
-22.565983,150,429.826946
-5.941788,150,430.650738
-11.691381,150,431.296985
1.136011,150,431.958217
-21.54628,150,432.603594
-12.232946,150,433.257884
-19.743601,150,433.899411
-23.924471,150,434.543723
-21.273632,150,435.184661
-23.122737,150,435.834033
-13.199543,150,436.48528
3.754325,150,437.132699
-10.417589,150,437.754603
-19.54275,150,438.393914
-11.093817,150,439.235516
-0.227052,150,439.858031
-14.657727,150,440.489111
-17.198893,150,441.120835
-3.531498,150,441.777397
-27.275127,150,442.432435
-12.127024,150,443.078138
-10.481058,150,443.732277
-18.762938,150,444.395948
-24.426021,150,445.075673
-33.710062,150,445.722888
-8.12293,150,446.370018
-3.604349,150,447.009735
-18.583133,150,447.654403
0.41612,150,448.486836
2.073313,150,449.137981
-18.767768,150,449.788349
-12.851212,150,450.443451
-25.1035,150,451.088782
-0.054015,150,451.734538
-24.500545,150,452.378264
-11.982515,150,453.029662
3.31783,150,453.681722
-11.193815,150,454.32406
-28.459603,150,454.970222
7.745612,150,455.61949
-6.655949,150,456.272466
4.859525,150,456.904012
-14.313835,150,457.740326
-36.785491,150,458.38569
-17.474878,150,459.046081
14.198584,150,459.696228
3.53534,150,460.349163
4.545872,150,460.997271
-17.238838,150,461.647852
-0.564663,150,462.31008
-13.344469,150,462.952814
5.913956,150,463.60667
-14.159769,150,464.267773
-16.615681,150,464.905828
-14.474344,150,465.556199
-10.739558,150,466.411713
-27.965599,150,467.063327
-10.24616,150,467.730424
-10.523802,150,468.371742
5.495308,150,469.017765
-14.663608,150,469.686338
-22.204899,150,470.329083
-32.131469,150,470.986081
2.496758,150,471.621867
-14.804208,150,472.276602
-29.281947,150,472.919999
-4.271451,150,473.572717
1.327103,150,474.222953
3.793708,150,474.87527
-13.682144,150,475.711776
-17.734625,150,476.369421
-19.998495,150,477.024634
-15.086379,150,477.661972
-16.439508,150,478.301317
-14.407147,150,478.955919
-32.101666,150,479.610485
-24.671639,150,480.272078
-2.075152,150,480.937894
-10.273982,150,481.567747
-22.235185,150,482.218611
-15.166078,150,482.858297
-19.103493,150,483.514566
-17.111522,150,484.390353
4.283125,150,485.046133
-18.426688,150,485.693725
-24.444439,150,486.342108
3.918722,150,487.002318
-25.547933,150,487.638965
-14.075419,150,488.316669
-12.374422,150,488.962729
-23.180968,150,489.622804
-38.230194,150,490.275912
-6.285271,150,490.92609
-7.757718,150,491.565447
-29.250015,150,492.205706
-10.852048,150,492.85138
-9.214677,150,493.710416
-0.214027,150,494.360245
-7.902097,150,495.01635
-0.168534,150,495.67771
-16.395404,150,496.323688
-13.253599,150,496.986424
-11.463659,150,497.627931
-17.295803,150,498.276286
-4.85463,150,498.940723
-16.163724,150,499.572202
-9.522088,150,500.2399
-8.216859,150,500.897592
6.46781,150,501.537031
-16.401832,150,502.191137
-15.247106,150,503.035112
1.635308,150,503.688426
-10.804146,150,504.336075
-13.966517,150,504.989142
-11.163689,150,505.627779
-17.51684,150,506.28319
-4.523336,150,506.929201
-13.48134,150,507.60922
-1.691423,150,508.268019
-14.722447,150,508.908042
-20.797763,150,509.55692
-11.081552,150,510.191474
-15.896638,150,510.84762
-14.917314,150,511.679073
-18.37027,150,512.34602
-26.281672,150,512.991726
-10.668824,150,513.660856
-19.687869,150,514.29554
-6.586808,150,514.939743
-11.886254,150,515.600406
-22.196266,150,516.272124
-18.918751,150,516.93314
-10.03914,150,517.590126
-16.120753,150,518.235157
-19.135815,150,518.877651
-16.519491,150,519.532929
-8.692169,150,520.175751
-10.313868,150,521.013827
-23.684494,150,521.65282
-16.943949,150,522.28712
-1.863584,150,522.957867
-9.040048,150,523.590336
-25.415207,150,524.23018
5.127601,150,524.879663
-0.046628,150,525.533541
3.620502,150,526.199015
-8.767147,150,526.839579
-4.470664,150,527.481019
-12.04009,150,528.126339
-10.514053,150,528.77559
-33.984868,150,529.429816
1.233674,150,530.29301
11.682804,150,530.946999
-9.294411,150,531.594135
-18.117541,150,532.242872
-20.83523,150,532.906694
-8.522783,150,533.555472
-19.864359,150,534.20758
-16.958082,150,534.86146
-9.787833,150,535.508653
-18.35687,150,536.146216
-11.483372,150,536.794713
-22.450191,150,537.443079
-28.93833,150,538.072308
