# {"t_start": 1552945736.8931017, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-14.280743,150,370.723546
-1.489531,150,371.207628
-1.357902,150,371.689082
-20.245045,150,372.177944
-29.039183,150,372.659536
-9.044519,150,373.136746
-6.512844,150,373.615429
-19.108232,150,374.095222
-25.291667,150,374.587888
-7.587294,150,375.05512
-17.413822,150,376.131575
4.946039,150,376.616519
-2.214413,150,377.085988
-9.508055,150,377.564986
-15.64311,150,378.035862
2.671401,150,378.514276
-14.770475,150,379.010065
-15.91021,150,379.485412
-18.941609,150,379.961029
2.547025,150,380.443978
-7.126092,150,380.929781
-15.76924,150,381.412473
-1.075014,150,381.899026
-23.066503,150,382.387013
2.814592,150,383.461353
-8.858104,150,383.927166
-9.893202,150,384.397863
-5.034049,150,384.868939
-2.593992,150,385.354723
-29.831818,150,385.83839
-9.168874,150,386.319322
-39.478454,150,386.805747
-9.775661,150,387.289569
4.461266,150,387.760806
0.272955,150,388.24673
-18.186229,150,388.736769
-7.21169,150,389.213602
-28.023558,150,390.283239
-0.669603,150,390.779032
-4.869303,150,391.274701
2.499108,150,391.767427
-12.618321,150,392.255389
-2.359881,150,392.737085
-23.504744,150,393.214136
-8.117135,150,393.691459
0.291241,150,394.17526
-2.770844,150,394.668733
-7.742446,150,395.153572
0.153338,150,395.633038
-17.339767,150,396.130617
-24.841593,150,397.259127
5.157008,150,397.725336
-19.337643,150,398.200243
-12.808063,150,398.675591
-14.437719,150,399.15316
-3.282046,150,399.640002
-4.150918,150,400.123432
-1.098962,150,400.600998
-20.342901,150,401.077129
-10.585104,150,401.559456
-6.65054,150,402.031551
11.501755,150,402.50934
4.227728,150,402.997825
-1.564807,150,403.489818
-30.174063,150,404.561901
-0.042524,150,405.041296
4.194531,150,405.525244
5.107178,150,406.02032
-5.135304,150,406.494934
-9.298291,150,406.982474
-10.610574,150,407.467603
-16.076632,150,407.957845
-0.103572,150,408.441526
-11.97756,150,408.91729
-17.170789,150,409.410475
-4.446722,150,409.903265
4.469265,150,410.382055
-11.295485,150,411.50673
-20.259743,150,411.985713
-15.015445,150,412.466066
-24.045308,150,412.93991
-8.075683,150,413.418945
-8.231929,150,413.893034
-4.357886,150,414.363823
-7.00272,150,414.844395
2.091891,150,415.323863
3.744474,150,415.807036
-27.238513,150,416.299474
-9.432501,150,416.778957
-10.686987,150,417.263534
2.377013,150,418.343323
3.944489,150,418.818728
4.457399,150,419.295245
-1.113354,150,419.777237
-17.016165,150,420.261997
2.489928,150,420.734642
-4.182585,150,421.215956
-5.936446,150,421.689103
-13.200268,150,422.170032
-13.137866,150,422.661791
-11.416094,150,423.148511
-16.260589,150,423.634858
13.347661,150,424.122807
-10.238592,150,424.61505
-16.719078,150,425.696613
-5.169453,150,426.181168
-1.020792,150,426.658659
-5.921225,150,427.137387
-1.898835,150,427.608752
-7.822652,150,428.086109
0.524092,150,428.569673
-6.135457,150,429.053438
10.740687,150,429.538178
-12.311611,150,430.022475
-2.668615,150,430.520878
-8.240344,150,431.012934
-5.698726,150,431.493924
-1.955655,150,432.572591
-18.680938,150,433.047943
-19.15358,150,433.539377
-22.924151,150,434.032964
-16.485604,150,434.530657
-7.626588,150,435.021588
-5.128332,150,435.498384
-20.393672,150,435.971566
-9.906628,150,436.464744
1.091748,150,436.928026
-11.477464,150,437.404859
-12.555446,150,437.86158
-0.92401,150,438.347034
-27.403916,150,439.459504
-9.361588,150,439.950524
-15.243395,150,440.439548
-12.840804,150,440.927987
4.23586,150,441.410045
-15.647055,150,441.896932
-13.430994,150,442.373237
11.386507,150,442.870435
-13.053493,150,443.345417
1.469758,150,443.82252
-20.638758,150,444.304445
-9.515371,150,444.765501
-8.742287,150,445.247791
8.92701,150,445.731368
-22.697865,150,446.799752
-8.73089,150,447.285926
-13.032108,150,447.764102
-10.499141,150,448.245625
-9.642968,150,448.720515
-18.441026,150,449.187487
-28.144787,150,449.67067
-17.216179,150,450.145304
2.810027,150,450.621375
3.129082,150,451.083315
-4.401041,150,451.56473
-0.882891,150,452.064888
4.901108,150,452.550821
-21.150542,150,453.691906
-9.560728,150,454.189536
-4.842959,150,454.682998
-12.722986,150,455.17486
-5.867855,150,455.653304
-1.623915,150,456.136452
-14.57482,150,456.623832
-14.405386,150,457.113443
-4.552234,150,457.609656
-4.824282,150,458.106381
-8.465329,150,458.584088
-23.994893,150,459.058118
6.753584,150,459.534526
-6.843664,150,460.632848
-12.799663,150,461.131004
-17.471998,150,461.624449
-7.885236,150,462.109334
-8.24059,150,462.593443
-1.626576,150,463.074056
-14.20023,150,463.549878
-9.417292,150,464.040822
1.880646,150,464.522697
-9.481029,150,465.007379
0.137483,150,465.476586
8.189431,150,465.951054
5.368453,150,466.426489
-16.093476,150,466.918971
-14.941684,150,468.039597
-16.518933,150,468.520886
-13.516429,150,468.988032
0.820699,150,469.460428
-12.638287,150,469.955497
-2.350404,150,470.44329
2.069457,150,470.919519
-5.332209,150,471.395862
-12.631666,150,471.877486
-13.888522,150,472.355962
-22.35632,150,472.844093
-25.830078,150,473.327979
-9.010545,150,473.84385
-18.516882,150,475.026868
-20.719338,150,475.530875
1.178433,150,476.031508
-12.504527,150,476.533112
2.992352,150,477.037454
-24.749166,150,477.534629
-31.338475,150,478.052074
-31.356847,150,478.569434
2.161297,150,479.05166
-1.029942,150,479.522161
-17.005941,150,479.992991
-2.531465,150,480.468003
10.291346,150,480.955598
-20.383784,150,482.015013
-15.503246,150,482.493523
3.904328,150,482.972566
-10.497589,150,483.449154
-17.471031,150,483.928843
-17.313616,150,484.412949
-17.893311,150,484.889393
3.182821,150,485.379163
-17.438922,150,485.862752
-12.175579,150,486.349414
-6.61757,150,486.837034
-9.9726,150,487.32572
-9.665901,150,487.816302
-13.112462,150,488.308676
3.821653,150,489.369196
-4.427134,150,489.854806
-4.034197,150,490.323105
-4.019941,150,490.813141
-3.828992,150,491.296842
-8.87,150,491.77483
1.704962,150,492.266711
-12.986973,150,492.75612
-13.184381,150,493.227008
-23.328666,150,493.708774
4.867329,150,494.201094
-14.534784,150,494.693087
-10.397183,150,495.190214
-18.830693,150,496.275672
-3.563402,150,496.770729
0.41571,150,497.250139
-1.564539,150,497.727698
-9.41424,150,498.22168
2.816914,150,498.704348
-7.897202,150,499.185495
-6.995757,150,499.67044
5.501237,150,500.168115
-8.623393,150,500.663361
-13.37276,150,501.153521
-19.954129,150,501.637153
-3.042249,150,502.130643
-2.807499,150,503.268927
-8.597613,150,503.762778
-4.658878,150,504.237067
-30.704597,150,504.693753
-14.451494,150,505.159681
0.796284,150,505.615257
1.849721,150,506.089861
-15.478783,150,506.570065
-17.173515,150,507.045861
-8.011974,150,507.507044
-2.863648,150,507.962502
-20.447646,150,508.447901
-15.07659,150,508.93274
-6.490956,150,509.405213
-19.486991,150,510.503294
-12.493582,150,510.986528
-34.59089,150,511.458912
-5.710998,150,511.928733
-12.298523,150,512.41502
10.171214,150,512.884509
-23.57504,150,513.362721
-7.190182,150,513.838359
-1.959274,150,514.320334
-14.373061,150,514.79998
-7.279443,150,515.293978
-6.271325,150,515.768939
6.035426,150,516.246915
-18.95668,150,517.390629
-24.310412,150,517.870351
-8.532263,150,518.354727
-19.304095,150,518.825575
-18.501869,150,519.306342
