# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-17.224043,150,211.295004
-0.756308,150,211.776241
-1.232822,150,212.257817
-16.87158,150,212.734087
0.845417,150,213.208427
1.822562,150,213.688848
-25.284101,150,214.176635
-18.941827,150,214.650987
-15.570209,150,215.129814
-22.107418,150,215.608008
-13.201679,150,216.087257
-6.831918,150,216.576108
-16.446362,150,217.211197
-28.737598,150,217.685288
-6.41027,150,218.159406
-12.843628,150,218.636933
-35.178991,150,219.113041
-9.733338,150,219.585747
-7.010463,150,220.053926
1.90757,150,220.52503
1.206131,150,220.996204
-1.498964,150,221.460607
-1.588915,150,221.942289
-5.137533,150,222.420655
-19.489436,150,222.897422
6.200143,150,223.383544
0.735757,150,224.029725
-6.013762,150,224.513023
-13.451206,150,225.00535
-13.363691,150,225.500878
-9.129029,150,225.997406
-3.97626,150,226.509455
-6.927625,150,226.999694
0.640356,150,227.485143
-10.869464,150,227.974606
-13.940348,150,228.456128
-14.714084,150,228.933607
-33.258273,150,229.416142
-7.898193,150,229.906052
-4.655267,150,230.402479
-22.770906,150,231.043053
-16.706525,150,231.528423
-14.87022,150,232.010848
-3.800443,150,232.50007
-15.898882,150,232.982696
-19.346799,150,233.474596
10.88205,150,233.955831
-27.760424,150,234.430255
10.243041,150,234.921396
3.598929,150,235.400225
-8.343525,150,235.881537
3.898692,150,236.36585
-6.803728,150,236.848929
-22.544441,150,237.471907
-21.564601,150,237.950589
-13.041346,150,238.416628
-14.541225,150,238.888878
2.118498,150,239.361351
-14.485607,150,239.833781
0.522155,150,240.320621
-15.483406,150,240.793677
-0.368442,150,241.272624
-8.126247,150,241.750518
-2.211028,150,242.226148
-19.190895,150,242.703869
-7.130438,150,243.174637
-12.435339,150,243.651343
-16.951006,150,244.261008
-10.041707,150,244.753483
2.858732,150,245.232177
-14.144796,150,245.716963
-18.149237,150,246.206022
-2.711099,150,246.69103
-13.806438,150,247.179898
1.189641,150,247.67834
-1.058038,150,248.175769
-25.307641,150,248.658464
-20.15795,150,249.14698
-3.06143,150,249.634964
-15.214208,150,250.128507
2.423601,150,250.612113
4.858995,150,251.239376
0.032211,150,251.734821
-17.362934,150,252.215685
7.053954,150,252.696597
1.737272,150,253.175514
-20.054619,150,253.662128
-12.596733,150,254.147486
-14.243197,150,254.640324
-11.746146,150,255.132194
1.582177,150,255.619973
-5.261542,150,256.105524
4.717409,150,256.60019
-19.448998,150,257.093971
-12.076592,150,257.740359
-18.783172,150,258.227001
-13.304469,150,258.713753
-18.242469,150,259.209243
-6.26411,150,259.699785
-10.12635,150,260.183177
-14.601602,150,260.656086
0.982524,150,261.120667
-10.165228,150,261.60135
-16.33335,150,262.071155
2.988913,150,262.544991
-12.082977,150,263.021539
-8.285084,150,263.496071
