# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3341923} 
r,l,t
11.408162,150,974.304638
34.031444,150,975.737135
33.598223,150,977.156543
2.151566,150,981.705761
7.390409,150,983.130881
13.698047,150,984.508397
16.455223,150,985.887985
6.870369,150,987.286602
15.378107,150,988.726737
12.449734,150,990.058212
4.469197,150,991.314197
12.314438,150,992.550592
12.528229,150,993.908243
21.598631,150,995.182096
15.278204,150,996.601341
5.206573,150,998.195312
18.304615,150,999.567935
1.029419,150,1004.531112
15.205213,150,1005.985491
15.457205,150,1007.197092
24.3582,150,1008.417625
22.829102,150,1009.764457
14.762567,150,1011.209765
31.077408,150,1012.55414
36.357475,150,1014.03422
9.09466,150,1015.322975
-1.048945,150,1016.826172
32.140561,150,1018.351202
22.297533,150,1020.050709
12.0505,150,1021.644589
24.481125,150,1026.919339
31.794496,150,1028.431944
5.538811,150,1029.840984
5.04984,150,1031.445173
3.659632,150,1032.961733
0.489773,150,1034.354667
34.779537,150,1035.785385
31.437714,150,1037.052253
14.36703,150,1038.295975
17.206726,150,1039.374466
24.42735,150,1040.553778
14.740656,150,1041.786258
8.776008,150,1043.19722
7.903751,150,1044.574164
20.475534,150,1049.369612
7.814546,150,1050.694606
28.634141,150,1052.073347
29.549349,150,1053.427789
1.806724,150,1054.805843
17.466641,150,1056.175862
26.132248,150,1057.619454
18.126894,150,1059.003794
24.414516,150,1060.339843
4.110008,150,1061.645303
16.519293,150,1062.940391
14.990032,150,1064.224964
17.882513,150,1065.615423
29.34992,150,1067.03867
30.009145,150,1071.512823
25.108546,150,1072.980293
5.278609,150,1074.34078
4.653022,150,1075.68976
35.15797,150,1077.09991
19.491685,150,1078.55539
13.686155,150,1079.857285
7.789935,150,1081.1626
5.329926,150,1082.461361
-1.670542,150,1083.859119
27.322176,150,1085.229872
28.237092,150,1086.533149
21.916387,150,1087.920971
1.974153,150,1092.959219
24.287089,150,1094.4001
18.512451,150,1095.692792
30.808437,150,1096.828187
15.89274,150,1097.987801
20.091419,150,1099.275888
15.048763,150,1100.598385
6.442453,150,1101.888113
20.277131,150,1103.347037
20.452482,150,1104.732151
36.522481,150,1106.086039
26.190216,150,1107.378285
14.847682,150,1108.753925
22.612502,150,1110.196635
19.325604,150,1115.247055
0.830152,150,1116.667848
10.721068,150,1118.000338
12.31678,150,1119.382774
10.537597,150,1120.917656
14.949345,150,1122.266351
26.097421,150,1123.617894
8.851213,150,1124.91133
8.184938,150,1126.209799
10.212578,150,1127.374385
23.234836,150,1128.656391
0.01307,150,1129.977087
12.441971,150,1131.423028
19.83313,150,1136.354699
12.33967,150,1137.760141
29.672202,150,1139.10545
11.069384,150,1140.482327
25.003317,150,1142.02391
11.075519,150,1143.478306
7.166864,150,1144.879171
18.276752,150,1146.311881
7.740902,150,1147.803287
23.367319,150,1149.310993
16.798162,150,1150.629908
20.062394,150,1152.054274
5.063039,150,1153.46823
-2.646945,150,1154.834266
33.585173,150,1159.982542
14.46983,150,1161.327843
25.130778,150,1162.848469
10.633383,150,1164.331911
23.715299,150,1165.836842
14.772231,150,1167.340117
35.727903,150,1168.795131
16.024492,150,1170.315653
-5.429751,150,1171.886632
13.529615,150,1173.376928
4.487867,150,1174.910669
28.131741,150,1176.544461
4.114738,150,1178.120998
26.103677,150,1179.768148
17.312278,150,1185.352569
25.719454,150,1187.042741
25.274335,150,1188.612583
4.541094,150,1190.044855
11.013814,150,1191.394707
24.656514,150,1192.908237
-7.179687,150,1194.414261
4.082557,150,1195.994048
5.182478,150,1197.534177
22.564326,150,1198.975155
4.510314,150,1200.588786
29.000102,150,1202.2771
18.223976,150,1203.827984
18.131681,150,1208.835744
11.128031,150,1210.277699
15.215545,150,1211.756837
2.645876,150,1213.06772
8.270669,150,1214.496824
23.185287,150,1215.921039
30.438892,150,1217.23929
33.101711,150,1218.503372
19.613062,150,1219.661086
10.680904,150,1220.931377
18.876935,150,1222.146473
14.105547,150,1223.508642
25.161274,150,1224.864511
22.918629,150,1226.317106
21.012637,150,1234.314614
37.21878,150,1236.131791
5.169945,150,1238.436312
3.883349,150,1240.869441
13.833488,150,1242.845965
20.885277,150,1244.795118
19.036399,150,1246.907915
20.060866,150,1248.798204
15.819061,150,1250.320895
12.678398,150,1251.901582
18.547409,150,1253.382027
1.949112,150,1254.903159
9.239714,150,1256.236039
10.689442,150,1257.663968
28.887281,150,1263.466656
14.931551,150,1265.076123
25.656068,150,1266.574733
29.629162,150,1268.02618
6.207704,150,1269.452425
24.465744,150,1270.989635
17.789515,150,1272.508635
12.411338,150,1274.040252
13.182461,150,1275.633057
12.965018,150,1277.228581
19.773548,150,1278.83998
17.750104,150,1280.362149
27.832972,150,1282.076682
20.276123,150,1287.608195
1.974487,150,1289.025728
9.284293,150,1290.312918
16.117869,150,1291.763378
22.216417,150,1293.319093
25.072708,150,1294.840048
14.086763,150,1296.358345
18.880216,150,1297.949919
29.17037,150,1299.424949
5.566756,150,1300.932074
22.684285,150,1302.679928
7.900629,150,1304.236315
24.230476,150,1305.910732
22.146227,150,1307.623261
17.040551,150,1313.232738
3.937307,150,1314.905924
25.79737,150,1316.423605
34.51167,150,1317.869898
9.638315,150,1319.40214
7.088829,150,1320.937799
14.531275,150,1322.247592
14.978574,150,1323.429689
34.647643,150,1324.743068
1.322969,150,1325.992567
25.323162,150,1327.320179
11.525413,150,1328.617123
10.001921,150,1330.05869
19.592235,150,1331.39516
12.438398,150,1336.394379
-1.582851,150,1337.932035
20.344941,150,1339.217572
25.912111,150,1340.542249
22.687649,150,1341.778264
36.590235,150,1343.047788
6.449096,150,1344.288604
28.477516,150,1345.801202
17.417499,150,1347.181537
28.012436,150,1348.655879
-0.131204,150,1349.999784
17.209115,150,1351.384115
16.986832,150,1352.74754
14.830766,150,1357.565445
21.609939,150,1358.886799
10.665244,150,1360.194119
26.875828,150,1361.430192
13.572442,150,1362.79924
19.3112,150,1364.18035
18.043547,150,1365.567527
21.371156,150,1366.972021
10.598225,150,1368.341351
25.782298,150,1369.696836
21.375841,150,1371.007393
18.129432,150,1372.286362
8.930045,150,1373.592564
33.503903,150,1374.853687
14.758075,150,1379.802443
10.096142,150,1381.118632
17.611183,150,1382.284169
16.093269,150,1383.530678
30.979857,150,1384.705544
34.09767,150,1385.987383
18.161989,150,1387.231042
17.725982,150,1388.680079
8.66479,150,1390.0011
-0.004965,150,1391.336516
30.768764,150,1392.900402
26.719164,150,1394.362553
12.959022,150,1395.689746
26.384973,150,1397.062264
10.454234,150,1402.005219
19.646755,150,1403.331803
29.918281,150,1404.724228
16.7506,150,1405.975505
20.648053,150,1407.205087
19.342505,150,1408.584393
26.867592,150,1410.056292
4.476014,150,1411.313241
16.870584,150,1412.442907
31.741634,150,1413.664406
13.440712,150,1414.915474
8.875881,150,1416.267389
18.697277,150,1417.623356
11.751852,150,1422.568555
7.170506,150,1423.974671
26.056017,150,1425.267314
18.389547,150,1426.713508
21.685744,150,1427.954604
19.226239,150,1429.241195
10.297826,150,1430.611984
17.547865,150,1432.024995
8.678252,150,1433.385261
14.49059,150,1434.647976
32.273594,150,1436.024767
26.935249,150,1437.477734
29.268765,150,1438.781326
25.749097,150,1440.168242
25.387503,150,1444.916052
21.756563,150,1446.251659
20.473164,150,1447.559485
17.193591,150,1448.823949
16.793377,150,1450.19559
32.397076,150,1451.560827
6.464708,150,1453.103375
34.907893,150,1454.672421
32.784068,150,1456.080185
12.98263,150,1457.405705
10.391478,150,1458.783208
24.343816,150,1460.024979
32.966361,150,1461.262694
8.211383,150,1462.557996
30.320282,150,1467.407412
10.751941,150,1468.803374
9.966246,150,1470.034979
21.433822,150,1471.165354
18.466598,150,1472.418737
11.648691,150,1473.643138
14.491129,150,1475.142567
35.581738,150,1476.520899
3.231246,150,1477.802688
7.071399,150,1479.12813
26.305733,150,1480.801684
10.537805,150,1482.16503
36.123568,150,1483.457647
14.070492,150,1488.702393
3.961192,150,1489.989947
26.803513,150,1491.339902
10.999303,150,1492.578166
0.104443,150,1493.843982
11.382906,150,1495.173482
19.542662,150,1496.759709
28.735901,150,1498.196748
26.746588,150,1499.648526
