# {"t_start": 1553133111.8576565, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
29.176384,150,1100.426406
35.678016,150,1105.210339
28.567345,150,1106.401248
6.43059,150,1107.626783
6.22902,150,1108.951272
21.995946,150,1110.347106
6.220973,150,1111.676405
32.408092,150,1113.002034
20.013183,150,1114.385201
28.502784,150,1115.810049
6.033123,150,1117.264222
15.946525,150,1118.584827
14.292785,150,1120.025928
12.633471,150,1121.463439
19.933884,150,1126.524059
0.91689,150,1128.182055
2.903209,150,1129.48671
17.888843,150,1130.786729
25.321777,150,1132.355088
11.166809,150,1133.695106
15.121516,150,1134.989101
20.783226,150,1136.317142
8.54643,150,1137.66226
5.187077,150,1139.079379
28.486748,150,1140.457899
28.641141,150,1141.826383
15.028843,150,1143.395786
13.098552,150,1144.913285
30.919723,150,1150.388646
4.554224,150,1151.920235
24.787395,150,1153.413086
4.998749,150,1154.932211
26.182805,150,1156.560875
10.23185,150,1158.202113
18.649983,150,1159.709916
4.334016,150,1161.221037
11.156683,150,1162.689198
11.392213,150,1164.215946
11.932209,150,1165.802727
16.315496,150,1167.345093
21.822742,150,1168.678693
1.632564,150,1170.050917
30.245766,150,1175.363216
11.47278,150,1176.807364
27.264659,150,1178.309383
14.080385,150,1179.904028
13.744231,150,1181.512068
8.911965,150,1183.11921
16.354814,150,1184.697363
22.260437,150,1185.995419
16.512099,150,1187.249498
2.917523,150,1188.528942
15.399129,150,1190.044474
