# {"t_start": 1552933368.0620081, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
16.372612,150,707.26105
-5.049573,150,708.410875
-10.239041,150,709.553945
-5.589872,150,710.734864
-6.972271,150,712.199498
-12.773829,150,713.394833
-18.685126,150,714.513004
-21.453518,150,715.674539
2.290014,150,716.856963
8.291845,150,718.015251
-7.70599,150,719.156012
-19.191101,150,720.30326
-1.21444,150,721.448636
-19.432124,150,722.647976
0.692853,150,723.795299
-6.297446,150,725.040704
-13.524766,150,726.271105
-12.373225,150,727.466943
-1.585013,150,728.914221
-13.071837,150,730.073433
-3.012768,150,731.226186
-5.644651,150,732.424689
-1.107185,150,733.584259
-7.900136,150,734.743255
-36.294176,150,735.895491
-1.284527,150,737.032173
-9.541619,150,738.190142
-6.706178,150,739.348239
-27.618653,150,740.492658
-3.050751,150,741.634032
0.500792,150,742.851863
-22.939657,150,744.026399
-19.140871,150,745.488131
-21.32288,150,746.665734
-13.389935,150,747.870454
-25.851888,150,749.015849
-14.318001,150,750.161987
12.546981,150,751.27502
-11.127102,150,752.426338
0.016996,150,753.626265
-7.469026,150,754.783166
-9.106334,150,755.965921
-10.70677,150,757.210873
6.493723,150,758.380189
-4.984573,150,759.520496
-15.35837,150,760.957337
10.143441,150,762.13796
-9.775379,150,763.389645
-15.430055,150,764.529924
3.755639,150,765.683364
4.423167,150,766.797506
-20.30499,150,767.920397
-8.975472,150,769.105085
-8.644385,150,770.273574
8.348078,150,771.398764
-2.292335,150,772.553892
2.76481,150,773.78669
1.914156,150,774.926954
-7.221431,150,776.114081
-1.066801,150,777.561435
-4.019264,150,778.711602
-9.115069,150,779.901371
-15.632577,150,781.116243
-8.514526,150,782.256274
-25.998628,150,783.390898
-9.961891,150,784.590192
-0.254128,150,785.768134
0.968286,150,786.908353
2.502846,150,788.073325
5.780035,150,789.34009
9.81643,150,790.601943
-3.71458,150,791.80106
-13.771972,150,792.920842
0.358207,150,794.363948
3.103571,150,795.509695
-17.177404,150,796.620369
-17.569423,150,797.783228
-8.731379,150,798.900872
-4.364252,150,800.123557
2.120639,150,801.254948
-16.550506,150,802.36536
-4.746399,150,803.517995
-9.534965,150,804.720957
-9.809032,150,805.88688
-11.51402,150,807.006831
8.136662,150,808.144204
-12.472758,150,809.585916
-2.803751,150,810.720301
11.463055,150,811.887573
0.585226,150,813.070098
-10.663556,150,814.214632
-14.678587,150,815.483851
-6.992286,150,816.594313
-3.21851,150,817.793565
-32.127477,150,819.07282
-7.799042,150,820.232055
-5.295106,150,821.38232
4.370619,150,822.548259
3.499309,150,823.718765
-15.61646,150,824.838146
-12.205041,150,826.349485
-3.482806,150,827.467928
4.809034,150,828.602442
7.793852,150,829.736488
6.631486,150,830.876257
7.115722,150,832.047334
19.670302,150,833.168715
-6.004931,150,834.332088
-4.782557,150,835.508316
-7.993703,150,836.712035
-24.278679,150,837.860219
-10.153553,150,838.985501
-23.24342,150,840.171712
-18.649335,150,841.642058
-0.664688,150,842.811459
-7.592142,150,843.985185
-14.516867,150,845.243843
-13.902198,150,846.542104
-14.674334,150,847.719925
