# {"t_start": 1552934374.9357896, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-16.232757,150,385.870074
-11.788823,150,386.356987
-9.935496,150,386.97198
-11.235282,150,387.463294
2.85895,150,387.952778
-12.569119,150,388.434307
-10.913807,150,388.930274
-0.090996,150,389.425614
-20.048573,150,389.913019
-31.564042,150,390.418599
-36.690225,150,390.921205
-23.960727,150,391.410862
-9.28043,150,391.899836
6.300005,150,392.371981
7.036447,150,392.863026
-17.382848,150,393.494672
6.440719,150,393.981121
-18.808886,150,394.473098
-14.728003,150,394.952607
-21.682825,150,395.444363
-28.864629,150,395.951208
9.567305,150,396.444593
-15.092931,150,396.93152
0.276396,150,397.416144
-13.89056,150,397.894621
-12.673307,150,398.39172
4.315714,150,398.874676
-12.144746,150,399.370898
-1.152495,150,399.872355
-12.690974,150,400.503237
-9.879475,150,400.996054
6.295709,150,401.464731
-13.460571,150,401.956878
4.761838,150,402.445683
-16.868629,150,402.941571
-11.120449,150,403.418487
-13.969722,150,403.901958
-1.652975,150,404.379517
-31.651302,150,404.866249
-9.432021,150,405.344086
-14.963603,150,405.830265
-7.375874,150,406.31784
7.406385,150,406.807798
-4.611512,150,407.424568
-4.401226,150,407.903367
-10.18857,150,408.402571
-12.300056,150,408.903665
-16.405612,150,409.393171
-4.101916,150,409.860873
-11.725232,150,410.34259
-8.410324,150,410.822627
-4.117077,150,411.293523
-15.541533,150,411.768645
-33.137249,150,412.244218
-23.097181,150,412.731208
3.116633,150,413.203393
-11.052068,150,413.829559
-3.185737,150,414.320516
-13.07656,150,414.799011
-31.19593,150,415.286486
-13.94878,150,415.764955
-17.927806,150,416.246092
-14.421099,150,416.730438
-11.329203,150,417.211124
-13.816391,150,417.691586
-24.21399,150,418.17803
8.56606,150,418.66521
0.245144,150,419.164052
-17.544275,150,419.64137
7.486644,150,420.118165
-16.571898,150,420.750412
3.588301,150,421.235604
-15.575201,150,421.710444
-17.248358,150,422.197058
-2.083314,150,422.678789
-5.792739,150,423.180529
2.259995,150,423.679621
-10.252217,150,424.163911
-12.813886,150,424.650435
-9.658124,150,425.141845
