# {"t_start": 1552945736.8967984, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-4.427846,150,351.511965
-27.618067,150,352.004459
-17.391013,150,352.497164
-26.481727,150,352.983861
-0.311812,150,353.463976
-14.893175,150,353.944877
8.185186,150,355.011335
-2.24425,150,355.4866
-11.872941,150,355.972564
-7.384968,150,356.469782
-20.128629,150,356.951429
-20.577143,150,357.432615
5.597747,150,357.904994
-6.643493,150,358.383888
-24.941824,150,358.86663
8.543151,150,359.346661
-29.44566,150,359.826389
-11.164584,150,360.313523
-28.10569,150,360.798551
4.698383,150,361.302829
1.794916,150,362.390494
-6.234893,150,362.889403
-10.991053,150,363.383518
-0.624262,150,363.856678
-14.088901,150,364.341352
-18.27799,150,364.821256
-13.059898,150,365.30126
-16.31847,150,365.773977
-15.339094,150,366.253026
-21.494827,150,366.732747
-22.122304,150,367.206025
-9.114227,150,367.68583
8.850162,150,368.173666
-3.540632,150,369.244888
-14.197498,150,369.73636
-9.068871,150,370.220663
5.987594,150,370.702775
-17.994481,150,371.186397
-11.867786,150,371.667992
-10.694449,150,372.157242
-13.874534,150,372.638726
10.127497,150,373.115853
-4.909802,150,373.594613
6.919188,150,374.074621
2.033035,150,374.567219
-13.891816,150,375.03467
-27.398109,150,376.110914
0.163677,150,376.595664
-4.006866,150,377.065086
-7.682494,150,377.544335
-11.640028,150,378.01527
-9.98576,150,378.493499
-10.617322,150,378.989176
1.418841,150,379.464468
4.321159,150,379.940267
-12.394707,150,380.42348
-14.059047,150,380.909077
-30.825653,150,381.391206
-27.660445,150,381.877768
-20.630826,150,382.36633
-11.430925,150,383.440562
4.242551,150,383.906489
-24.694907,150,384.376724
-15.693058,150,384.848679
1.172487,150,385.333882
-11.425242,150,385.817607
-5.689884,150,386.298512
-10.652705,150,386.784996
-20.10375,150,387.26845
-1.521364,150,387.740072
-13.391506,150,388.225886
-15.863418,150,388.716004
-8.360452,150,389.192855
-31.914698,150,390.262504
-22.292509,150,390.758337
-9.547878,150,391.253879
4.718783,150,391.746599
-5.702194,150,392.234768
-28.191616,150,392.716312
-8.919735,150,393.193357
-9.5738,150,393.670558
-9.497347,150,394.154468
-13.418035,150,394.647903
-29.966813,150,395.13295
6.373163,150,395.6123
-10.44845,150,396.10996
5.31371,150,397.238414
-21.420879,150,397.704634
6.449149,150,398.178287
-0.96599,150,398.654709
-6.054331,150,399.132162
-15.160649,150,399.619216
-2.793167,150,400.102762
-17.546486,150,400.580228
-21.457204,150,401.056262
0.888535,150,401.538484
-9.780047,150,402.010584
-13.317951,150,402.488489
-4.173591,150,402.977081
6.018922,150,403.468661
-12.038301,150,404.541091
-24.740439,150,405.020652
3.12204,150,405.504366
2.65694,150,405.999523
-16.766888,150,406.474015
-3.873929,150,406.961705
-26.440863,150,407.446602
2.219508,150,407.936894
-18.350081,150,408.420761
-8.092211,150,408.896484
-21.551935,150,409.389637
-11.814642,150,409.88253
-9.885589,150,410.361236
-19.54996,150,411.485846
-18.214399,150,411.964832
0.419967,150,412.445265
4.919363,150,412.919194
5.209179,150,413.398187
-10.031003,150,413.872187
-13.085967,150,414.342777
-19.108586,150,414.823837
-14.378022,150,415.30235
3.622199,150,415.786299
-12.232684,150,416.278708
4.200152,150,416.758291
1.364083,150,417.24291
4.481882,150,418.322421
-5.683001,150,418.797887
4.245629,150,419.274485
-10.902236,150,419.75653
-4.441582,150,420.241145
-26.387046,150,420.713848
-10.272453,150,421.195154
-21.100443,150,421.668347
-25.76495,150,422.149378
-9.021576,150,422.640978
3.34468,150,423.127731
-12.125363,150,423.613974
-15.242384,150,424.102154
7.763902,150,424.594284
-7.070698,150,425.675955
-20.268316,150,426.159981
-9.647234,150,426.637992
-9.297683,150,427.116721
-0.036958,150,427.587944
-0.814576,150,428.065278
1.848943,150,428.548818
7.019627,150,429.031959
3.020138,150,429.517503
-17.585311,150,430.001668
-14.370997,150,430.499853
1.985942,150,430.992175
-2.915032,150,431.473049
-22.746442,150,432.551769
-12.893785,150,433.027068
-18.511554,150,433.518513
7.675572,150,434.012081
-13.122195,150,434.509802
-10.826512,150,435.000832
-5.141382,150,435.477677
-2.852912,150,435.950377
0.422942,150,436.444001
-3.394356,150,436.907143
-7.889868,150,437.384181
-12.861663,150,437.840746
6.986415,150,438.326258
-14.366105,150,439.438751
-2.706983,150,439.929851
-9.495727,150,440.418055
-12.309543,150,440.907362
-15.597148,150,441.389347
-5.584623,150,441.876209
-8.779906,150,442.352581
-19.229144,150,442.849532
-9.118263,150,443.324684
-13.275012,150,443.801549
-4.411739,150,444.283606
2.901528,150,444.7447
-15.988575,150,445.22702
-17.862839,150,445.710526
-6.93652,150,446.778885
5.530017,150,447.265191
2.236525,150,447.743336
-25.616298,150,448.224908
-10.615679,150,448.699648
-17.698457,150,449.166684
-6.475744,150,449.649847
4.295271,150,450.124733
-1.275993,150,450.600663
-11.019154,150,451.062601
-28.123834,150,451.544107
-9.913102,150,452.044451
2.552388,150,452.52998
-27.742161,150,453.671085
-14.165928,150,454.168715
8.846701,150,454.662046
-16.669901,150,455.154762
-14.708583,150,455.632486
-7.69506,150,456.115546
-26.597167,150,456.603059
-7.695261,150,457.092298
-16.651389,150,457.588827
-14.626336,150,458.08559
-26.929793,150,458.562988
4.3653,150,459.037403
-6.545832,150,459.513513
-13.911994,150,460.612157
-18.739458,150,461.110415
3.540941,150,461.603668
2.701897,150,462.088627
3.355111,150,462.572613
9.344409,150,463.053245
-20.944647,150,463.528993
-9.374694,150,464.020148
0.243704,150,464.501856
-13.069824,150,464.986422
-0.886418,150,465.455791
-2.417744,150,465.930316
-18.266982,150,466.405752
-3.250675,150,466.89831
-25.794753,150,468.017309
-17.388721,150,468.500062
-17.061887,150,468.967303
-4.389175,150,469.439795
-20.67578,150,469.934688
0.910712,150,470.422483
-7.634437,150,470.898746
-14.506743,150,471.375097
-10.001993,150,471.856903
-24.510638,150,472.335461
0.817904,150,472.82343
-23.829075,150,473.307113
-8.312125,150,473.823117
-23.12531,150,475.005304
-21.713041,150,475.509925
-31.95375,150,476.010426
3.484224,150,476.512393
-5.247695,150,477.016693
-22.459322,150,477.513867
-7.033307,150,478.031308
-8.749309,150,478.548321
-4.532414,150,479.030677
3.416434,150,479.501128
-25.513043,150,479.972594
-9.005312,150,480.44734
-7.805086,150,480.934879
-14.327689,150,481.994142
5.744623,150,482.472776
-6.324423,150,482.95165
-0.348858,150,483.428058
-15.760339,150,483.907809
2.697647,150,484.39231
-7.164306,150,484.86886
-18.357047,150,485.358521
-17.7214,150,485.842005
-25.460229,150,486.328707
-13.19017,150,486.816173
1.975104,150,487.304409
-5.87372,150,487.795625
2.340241,150,488.286636
-7.613749,150,489.348414
-12.748257,150,489.835105
-14.393913,150,490.302332
-8.537785,150,490.792657
-13.794011,150,491.276042
-13.303385,150,491.753889
5.099263,150,492.245862
-8.171797,150,492.735225
-15.073591,150,493.206284
-16.432036,150,493.687908
-6.016143,150,494.17993
-21.067751,150,494.672312
-9.606859,150,495.169542
-8.234912,150,496.254849
1.836561,150,496.749932
-9.873328,150,497.229333
11.06687,150,497.706949
-10.875442,150,498.200774
-14.619192,150,498.683488
-10.843695,150,499.164754
-12.025454,150,499.649724
-20.575516,150,500.147388
-4.259232,150,500.642561
-20.432181,150,501.132748
-10.234032,150,501.616354
-12.904631,150,502.109921
1.218826,150,503.248342
-8.205071,150,503.742161
-30.466247,150,504.216357
-21.311651,150,504.673267
-15.931392,150,505.138851
-2.43898,150,505.594582
-8.749652,150,506.069133
-22.263271,150,506.549102
-4.953424,150,507.025181
-2.505184,150,507.486322
-20.461307,150,507.94202
5.189424,150,508.427581
-6.95117,150,508.911978
1.413498,150,509.384422
6.172666,150,510.482722
-16.05513,150,510.965704
-6.674762,150,511.438171
8.492756,150,511.908
-4.611305,150,512.394188
-10.153257,150,512.863662
-15.885188,150,513.341854
-12.303503,150,513.818026
-10.386584,150,514.299457
-1.498603,150,514.779683
-16.415125,150,515.273286
-16.490953,150,515.747918
-4.807579,150,516.226169
0.314887,150,517.369693
-0.613403,150,517.849745
0.423336,150,518.333967
-19.102395,150,518.804573
5.829995,150,519.285338
-5.455181,150,519.780612
-20.711153,150,520.276609
-7.812496,150,520.755476
-17.695747,150,521.249622
-7.23354,150,521.733035
-10.775027,150,522.221282
-12.70248,150,522.703649
-22.996891,150,523.180768
-26.289907,150,524.253376
-1.610326,150,524.736498
-32.675796,150,525.215873
-16.7829,150,525.699138
-1.671617,150,526.19978
-21.709131,150,526.688641
-3.393011,150,527.18001
2.751386,150,527.675559
-3.929025,150,528.15314
-19.059569,150,528.638963
-19.967977,150,529.12174
-6.248941,150,529.600779
-16.095963,150,530.08087
-4.714702,150,530.562665
-9.248589,150,531.68458
4.371122,150,532.164371
-5.323269,150,532.651262
-14.636684,150,533.131533
-20.083436,150,533.601455
9.580926,150,534.085751
-26.5461,150,534.556686
4.061071,150,535.038464
-10.663393,150,535.531006
-8.922738,150,536.024042
-8.419312,150,536.515969
-18.338528,150,537.002225
7.647673,150,537.50572
-12.201919,150,538.591652
-12.948595,150,539.07613
3.666613,150,539.552501
-3.622693,150,540.036085
-25.691369,150,540.504173
-3.525965,150,540.97383
-9.204583,150,541.448815
-14.530404,150,541.925072
-19.520393,150,542.414392
8.907307,150,542.899667
-20.824103,150,543.365099
-17.291012,150,543.840142
-22.377149,150,544.321366
-2.754124,150,545.386375
1.134421,150,545.857812
-16.07738,150,546.325891
-2.905072,150,546.810516
6.720204,150,547.304462
-1.185954,150,547.781344
-6.836885,150,548.268565
6.236313,150,548.748725
-0.947438,150,549.234924
4.032994,150,549.713965
-9.775611,150,550.189806
5.067448,150,550.663289
-31.255932,150,551.15186
-23.462595,150,551.637656
-2.611902,150,552.694625
11.537494,150,553.173616
-10.815845,150,553.662679
-21.738162,150,554.126133
-12.93061,150,554.6156
4.938745,150,555.09963
-8.021476,150,555.610156
-3.958664,150,556.091417
2.392979,150,556.552419
-13.332026,150,557.040194
-3.282001,150,557.521965
-27.252689,150,558.005836
2.927833,150,558.474128
-22.647084,150,559.53477
4.219772,150,560.012996
-14.045652,150,560.493294
-16.879681,150,560.967663
5.768635,150,561.457537
-25.067585,150,561.960521
-24.3792,150,562.437654
-21.789223,150,562.911571
23.13959,150,563.391866
0.215469,150,563.876623
5.945022,150,564.350364
0.646036,150,564.824651
-10.43265,150,565.321946
-18.95673,150,566.416364
-2.722032,150,566.90185
-0.887396,150,567.383248
-22.394779,150,567.855467
-24.477862,150,568.328671
-15.346489,150,568.802688
8.858503,150,569.288698
8.344415,150,569.765555
-9.004853,150,570.246976
