# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552864860.5993423} 
r,l,t
-3.16462,150,535.146976
-12.571324,150,535.774389
-2.328137,150,536.407694
-6.12123,150,537.044245
-22.926298,150,537.859778
-12.598609,150,538.487873
3.889605,150,539.116681
3.57172,150,539.753699
6.119223,150,540.368858
3.471458,150,540.977682
-21.486254,150,541.580824
0.15917,150,542.217248
-16.774739,150,542.861393
-11.498961,150,543.491762
-7.091301,150,544.121034
-16.87964,150,544.753463
-11.804818,150,545.3802
-10.583248,150,546.175069
-6.618934,150,546.797924
-3.232309,150,547.416183
-15.677917,150,548.051432
2.51615,150,548.670517
-3.731893,150,549.286241
-0.503807,150,549.911861
-16.692976,150,550.522923
-25.557728,150,551.147121
-0.37203,150,551.769884
-9.93031,150,552.410553
-5.108023,150,553.044126
-6.746222,150,553.665807
-7.171965,150,554.303008
-17.418774,150,555.11634
-4.78204,150,555.756546
3.328039,150,556.355529
-2.031426,150,556.96049
-9.324463,150,557.600192
-9.055868,150,558.224779
-14.677299,150,558.845833
-14.8765,150,559.464744
-5.545728,150,560.097634
1.567612,150,560.723384
-1.821251,150,561.355169
-11.90721,150,561.985641
-5.99299,150,562.621224
-12.906341,150,563.249179
-21.340944,150,564.075006
-14.662985,150,564.707831
-17.020667,150,565.356935
-4.552362,150,565.97065
1.230319,150,566.593107
6.340893,150,567.222911
-9.602897,150,567.865879
-13.294524,150,568.490902
4.252439,150,569.110722
2.354038,150,569.729948
2.774199,150,570.363134
-18.618041,150,570.975487
-21.101714,150,571.600501
0.881658,150,572.401378
-13.289148,150,573.040003
-15.165128,150,573.654361
-12.517201,150,574.272083
3.828278,150,574.893672
-12.064429,150,575.516472
6.488299,150,576.138148
-9.200257,150,576.778783
-19.813969,150,577.396064
1.836163,150,578.020522
-1.760659,150,578.6493
2.677638,150,579.277912
3.015164,150,579.909806
-26.949417,150,580.552528
2.751439,150,581.365269
-16.55799,150,582.014151
7.878628,150,582.653947
-15.574876,150,583.276877
7.66859,150,583.9136
-13.227304,150,584.559952
10.682567,150,585.192106
-9.898316,150,585.812528
-3.919076,150,586.419597
-8.418612,150,587.039856
-26.905155,150,587.673674
7.377941,150,588.299731
-14.033492,150,588.922886
-3.328876,150,589.542339
-1.613541,150,590.353714
-2.045419,150,590.969301
-11.616231,150,591.585571
-12.619375,150,592.190006
-13.122652,150,592.813657
2.805157,150,593.454982
-18.373147,150,594.078056
-5.36979,150,594.697015
-11.901167,150,595.334794
-4.451322,150,595.953054
-28.970178,150,596.6027
-14.878925,150,597.244199
-11.54502,150,597.891935
1.236226,150,598.716244
-10.920591,150,599.331926
-1.08874,150,599.958315
0.671883,150,600.592808
5.662117,150,601.216276
4.722776,150,601.831225
2.290861,150,602.4645
-10.337993,150,603.101445
-17.651005,150,603.725741
-2.758784,150,604.369947
-2.640545,150,604.998486
-7.807704,150,605.634253
-17.165785,150,606.26694
-4.547473,150,606.912945
-16.655524,150,607.720103
-14.129682,150,608.355352
-12.463374,150,608.981792
-3.63324,150,609.600348
5.112276,150,610.224239
-9.282666,150,610.845697
-21.437885,150,611.498333
5.70044,150,612.118834
-9.508613,150,612.738402
-7.153732,150,613.370553
-36.542387,150,614.012722
3.625468,150,614.643984
-11.019191,150,615.28406
-19.963986,150,615.917757
4.908084,150,616.71234
-9.191085,150,617.331256
-17.882269,150,617.965477
1.051834,150,618.579899
-5.578752,150,619.18625
3.11134,150,619.80009
4.966183,150,620.4368
-1.342981,150,621.06675
-1.271787,150,621.720945
5.017053,150,622.341507
-5.875626,150,622.972377
-14.173302,150,623.597374
-23.28041,150,624.234322
-14.899839,150,625.075475
-5.344403,150,625.704643
-13.912785,150,626.343895
-9.241223,150,626.989533
-5.10364,150,627.614038
-10.595856,150,628.273772
5.011286,150,628.917632
-11.733026,150,629.56033
-0.193649,150,630.177902
3.739639,150,630.797988
-3.500758,150,631.43621
1.526744,150,632.047771
3.094688,150,632.691531
1.640532,150,633.31296
-29.131628,150,634.115362
-8.495403,150,634.75328
16.524507,150,635.371701
-8.546281,150,635.999527
-20.991128,150,636.622607
-6.05258,150,637.24985
2.759082,150,637.871259
6.619026,150,638.501755
-14.28189,150,639.117202
-8.509378,150,639.749563
-27.829304,150,640.383618
6.606917,150,641.018744
-0.025741,150,641.665548
-15.32923,150,642.293988
5.144273,150,643.105282
-7.657482,150,643.745733
-12.085923,150,644.4054
-4.218432,150,645.043423
-15.887123,150,645.668681
-26.909932,150,646.292386
-16.01393,150,646.90359
-26.943089,150,647.525378
6.394008,150,648.145411
-4.336026,150,648.761665
-8.876974,150,649.392891
-5.426921,150,650.009723
-14.533684,150,650.642147
4.441638,150,651.444376
-13.275353,150,652.093873
-4.620204,150,652.709388
-11.46602,150,653.339315
5.252948,150,653.966172
4.377093,150,654.595632
-29.114953,150,655.223502
9.008402,150,655.856962
-28.830505,150,656.498691
-4.03495,150,657.127423
-18.338232,150,657.745329
-14.243637,150,658.37719
-1.045088,150,659.021461
5.896486,150,659.641555
-7.928149,150,660.478334
-12.492284,150,661.1444
2.272052,150,661.823008
8.658296,150,662.479842
-16.876076,150,663.13764
-8.659339,150,663.793478
7.793407,150,664.468256
-7.947018,150,665.103976
-21.574812,150,665.750928
11.033689,150,666.419458
-15.653559,150,667.073785
-19.86421,150,667.728667
7.335718,150,668.378799
-16.274499,150,669.036324
1.766206,150,669.891111
-7.591772,150,670.532366
8.822916,150,671.142401
7.699302,150,671.76955
-0.379745,150,672.399446
-13.562122,150,673.030598
-7.817387,150,673.663151
-13.589695,150,674.283996
-30.00602,150,674.917466
-5.743518,150,675.556061
6.594506,150,676.187787
6.0921,150,676.826191
-1.585557,150,677.431988
-12.042282,150,678.237606
4.999942,150,678.855467
-13.553169,150,679.497405
4.091849,150,680.131367
-12.695234,150,680.7693
-16.447098,150,681.421005
10.296036,150,682.056119
-17.982075,150,682.68864
-9.695918,150,683.310947
2.497781,150,683.924019
-16.971071,150,684.548294
-4.170518,150,685.16674
-8.644672,150,685.789919
-18.305329,150,686.417292
-15.166527,150,687.243524
-14.986684,150,687.868275
-23.083025,150,688.516427
-17.969166,150,689.165511
-20.482866,150,689.801449
11.233334,150,690.435965
-0.617919,150,691.087346
5.130606,150,691.712487
-9.662836,150,692.340907
-9.729198,150,692.974146
5.16864,150,693.588666
-4.11724,150,694.220841
11.38031,150,694.847706
-4.039576,150,695.689817
-5.350954,150,696.325737
1.788429,150,696.957657
-5.781217,150,697.593773
-20.392405,150,698.21523
-20.661142,150,698.850888
-4.565723,150,699.473186
-14.462426,150,700.11849
1.486923,150,700.739491
-7.879161,150,701.366761
-10.812518,150,701.983834
0.305816,150,702.606981
-2.353909,150,703.23682
-4.851566,150,703.87165
-10.715044,150,704.697881
