# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933404.92751} 
r,l,t
-10.667439,150,1131.923919
-8.418456,150,1133.079261
-0.515166,150,1134.228672
2.348941,150,1135.307886
-9.687415,150,1136.456836
-15.62178,150,1137.641783
1.723526,150,1139.0291
0.748585,150,1140.143288
-1.133405,150,1141.329636
4.751405,150,1142.498282
-10.772448,150,1143.782278
-7.886709,150,1144.965354
0.618598,150,1146.064968
-19.226414,150,1147.205727
-18.532478,150,1148.395652
-7.219691,150,1149.570489
-0.230651,150,1150.752403
-4.033993,150,1151.923553
-18.924329,150,1153.131355
-1.325719,150,1154.282751
-12.339514,150,1155.642779
7.783995,150,1156.736846
-18.378539,150,1157.879785
-27.625978,150,1159.081525
3.266875,150,1160.187834
-9.497007,150,1161.38838
-13.654746,150,1162.466765
-9.371109,150,1163.672104
-23.350675,150,1164.841072
-16.584196,150,1165.975062
-22.161004,150,1167.054278
-4.310581,150,1168.190118
5.671921,150,1169.351143
-27.076103,150,1170.781837
4.292161,150,1171.933733
2.02231,150,1173.082604
3.221917,150,1174.245004
-10.910258,150,1175.363931
-31.76799,150,1176.463819
-10.09054,150,1177.702009
-7.707725,150,1178.916628
-11.901701,150,1180.125715
-17.308178,150,1181.228267
-2.248664,150,1182.361153
-2.242566,150,1183.502928
-5.584248,150,1184.676687
-22.553383,150,1185.888759
-13.263938,150,1187.310583
9.818014,150,1188.492963
-22.635974,150,1189.69228
2.363922,150,1190.822137
-5.275296,150,1191.945182
-11.876354,150,1193.062076
-2.626852,150,1194.27524
-0.489327,150,1195.441903
-13.268341,150,1196.528913
1.272174,150,1197.682219
3.585174,150,1198.834454
5.779439,150,1200.017796
-2.426466,150,1201.216485
-16.12505,150,1202.546285
-17.058188,150,1203.961292
-6.792864,150,1205.153684
0.402726,150,1206.282362
-16.502069,150,1207.443092
-7.682669,150,1208.549348
-6.855726,150,1209.698265
2.564667,150,1210.884111
3.839569,150,1212.025649
-0.359789,150,1213.200808
3.856839,150,1214.345934
-9.932732,150,1215.528728
-0.815068,150,1216.663369
12.274919,150,1217.824724
0.696361,150,1219.235609
-12.66738,150,1220.351936
1.992136,150,1221.520342
5.414745,150,1222.644854
-3.713185,150,1223.794864
-28.695196,150,1224.9238
-1.948874,150,1226.105648
-9.030782,150,1227.25759
-22.532962,150,1228.375061
5.778739,150,1229.508205
0.500792,150,1230.684134
-14.040527,150,1232.020664
-24.416288,150,1233.233814
-4.020617,150,1234.355829
-7.966541,150,1235.838053
2.028495,150,1236.965225
-16.36124,150,1238.077847
-30.282115,150,1239.204062
-4.554331,150,1240.321069
-6.48488,150,1241.499626
-20.714553,150,1242.681781
-30.054332,150,1243.784961
-8.116211,150,1244.923827
-21.799455,150,1246.057733
4.159041,150,1247.201793
-18.027437,150,1248.32636
9.78421,150,1249.490671
