# {"t_start": 1552695495.277269, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-5.689121,150,999.779615
-25.112879,150,1000.910955
-23.859995,150,1002.005058
-8.563431,150,1003.104845
-19.69351,150,1004.440515
-18.996424,150,1005.547013
-8.34518,150,1006.720091
-11.585837,150,1007.891169
0.354843,150,1009.01691
-0.623077,150,1010.204628
-15.803655,150,1011.386599
1.052362,150,1012.499339
-11.081159,150,1013.614642
6.793995,150,1014.738502
-0.259058,150,1015.822828
-10.224542,150,1016.94873
0.439389,150,1018.021474
-7.024635,150,1019.1564
-33.914706,150,1020.522897
-19.234358,150,1021.621868
1.583421,150,1022.790566
-15.292873,150,1023.900947
-19.774099,150,1025.091782
-3.922586,150,1026.180796
-8.301703,150,1027.300917
-30.027792,150,1028.446629
-23.749522,150,1029.575173
-15.470927,150,1030.723384
6.767904,150,1031.879144
-23.349508,150,1033.01538
-20.032755,150,1034.19853
-0.197897,150,1035.352694
-4.292824,150,1036.723889
-9.67909,150,1037.859004
0.913055,150,1039.012967
-16.619951,150,1040.176125
-29.275163,150,1041.346009
2.679697,150,1042.453173
-25.984682,150,1043.531996
-19.100853,150,1044.603501
-0.103031,150,1045.741728
-19.726376,150,1046.863061
-12.738515,150,1047.98109
6.138786,150,1049.033156
-9.671038,150,1050.153346
-12.642133,150,1051.51172
-7.986167,150,1052.602727
-4.534516,150,1053.707946
-4.328805,150,1054.900734
-15.273544,150,1056.088815
-1.314353,150,1057.23999
-19.124706,150,1058.351745
-16.656361,150,1059.482882
-8.187924,150,1060.651182
-7.755424,150,1061.778562
5.914142,150,1062.946568
-34.531003,150,1064.070834
-16.597375,150,1065.172581
-22.990221,150,1066.335097
-24.545456,150,1067.723873
3.193727,150,1068.828417
-10.846068,150,1069.958571
-8.484212,150,1071.010307
-23.071515,150,1072.11139
-2.959703,150,1073.195369
-14.203394,150,1074.336689
-19.215809,150,1075.452194
-12.333494,150,1076.618985
1.746139,150,1077.74521
-22.636732,150,1078.854951
-26.241262,150,1079.980478
-27.650207,150,1081.106479
-15.201832,150,1082.194325
-19.529998,150,1083.59098
-2.689702,150,1084.728515
-16.680765,150,1085.88997
-9.3105,150,1086.983507
-14.083469,150,1088.13182
-3.487398,150,1089.278651
-13.180218,150,1090.427233
-10.217796,150,1091.586641
-3.219258,150,1092.702917
-2.169428,150,1093.810766
-18.343256,150,1094.911781
-20.30906,150,1096.051878
-24.508584,150,1097.177868
-14.385876,150,1098.557309
4.816629,150,1099.638449
-6.331913,150,1100.746508
0.85712,150,1101.91413
-24.499663,150,1103.032196
-10.886273,150,1104.156378
-15.034112,150,1105.243224
-16.174011,150,1106.398083
-15.032293,150,1107.527742
-6.829076,150,1108.648609
-21.552962,150,1109.75569
3.635389,150,1110.861817
-7.334148,150,1112.02333
-15.730497,150,1113.149177
-21.533925,150,1114.535665
-10.214811,150,1115.648336
-8.781563,150,1116.744524
-0.061448,150,1117.823004
-18.849608,150,1118.905879
-0.561101,150,1119.988971
0.362482,150,1121.127929
-6.318617,150,1122.217996
-21.30973,150,1123.318278
-9.473573,150,1124.412205
-24.926902,150,1125.537514
-23.184604,150,1126.669116
-24.375355,150,1127.756215
-20.969957,150,1128.872299
-14.378123,150,1130.233416
-35.021718,150,1131.356891
-14.219886,150,1132.513331
0.841124,150,1133.617847
-33.803025,150,1134.69896
-12.51695,150,1135.791326
-23.977295,150,1136.922128
-24.276804,150,1138.100471
-15.011895,150,1139.228104
-10.558318,150,1140.294872
-16.135523,150,1141.433075
-9.234489,150,1142.589602
-8.999571,150,1143.681318
-15.719703,150,1145.070132
3.478251,150,1146.175933
2.332215,150,1147.282525
-16.169823,150,1148.43362
-16.653623,150,1149.55963
-9.419561,150,1150.679388
0.383206,150,1151.847528
-8.346025,150,1152.933452
-13.78156,150,1154.006964
-13.987019,150,1155.116891
3.625012,150,1156.23818
-12.706699,150,1157.358629
-16.457489,150,1158.434493
-20.405844,150,1159.599797
-13.158076,150,1160.974343
5.624636,150,1162.060313
-14.386279,150,1163.20384
-18.803091,150,1164.323054
-3.813104,150,1165.433132
4.080833,150,1166.552081
-8.078422,150,1167.692588
-24.149615,150,1168.816225
5.130552,150,1169.976817
-35.676508,150,1171.102468
-9.446126,150,1172.265397
-30.910193,150,1173.404054
-22.410188,150,1174.493225
-32.024355,150,1175.594505
-0.95855,150,1176.974069
-33.027554,150,1178.131043
-12.223527,150,1179.248678
-16.116588,150,1180.356363
-24.322179,150,1181.488276
-19.834021,150,1182.613271
-23.538608,150,1183.750392
-19.125576,150,1184.838547
-34.686374,150,1185.949758
-1.010825,150,1187.095486
-29.900523,150,1188.214758
-3.211904,150,1189.351942
-20.142142,150,1190.500965
-0.245129,150,1191.855386
-18.084005,150,1192.984804
0.101522,150,1194.094987
-21.731867,150,1195.187626
3.362415,150,1196.295573
-11.910893,150,1197.420868
-26.21951,150,1198.559571
-0.986543,150,1199.740465
