# {"t_start": 1552933368.0664668, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-10.489234,150,746.690416
-19.827419,150,747.840914
-7.907332,150,749.017939
-15.788905,150,750.175583
-2.49533,150,751.273206
-3.522573,150,752.403631
-8.311559,150,753.57426
9.996948,150,754.767089
-0.729694,150,755.997391
-16.131122,150,757.203697
7.307815,150,758.455552
-6.330668,150,759.593462
-21.730107,150,761.042221
-10.716719,150,762.234172
2.403831,150,763.446701
4.192428,150,764.57134
10.650571,150,765.740184
-11.049231,150,766.811328
7.107685,150,767.934767
-5.533456,150,769.114415
-11.817196,150,770.250492
7.281584,150,771.422582
-24.352877,150,772.609357
-23.811611,150,773.823319
-14.519778,150,775.036556
2.422464,150,776.227455
-3.916007,150,777.643655
-7.304528,150,778.864177
7.669165,150,780.016668
-2.386276,150,781.108852
3.169165,150,782.242695
-0.78093,150,783.36678
10.157795,150,784.512418
-26.685549,150,785.671729
7.954756,150,786.800806
-4.612983,150,787.943579
-17.802781,150,789.168545
-14.456376,150,790.357907
6.323224,150,791.491147
-8.590979,150,792.68255
-15.774923,150,794.141882
19.826066,150,795.307134
-3.533561,150,796.449045
-13.804816,150,797.581046
-3.778049,150,798.746756
14.984473,150,799.92696
-9.42554,150,801.078508
9.104466,150,802.218712
-8.124466,150,803.37327
-1.81533,150,804.546211
-15.041082,150,805.705943
-10.660364,150,806.845736
2.319619,150,808.024291
-1.545538,150,809.459946
7.010732,150,810.675546
8.546959,150,811.79957
-11.326023,150,812.93163
18.747675,150,814.09666
-7.100022,150,815.371812
-13.131514,150,816.544872
4.042097,150,817.70027
-17.134409,150,818.924785
-5.609504,150,820.139349
-19.953781,150,821.326354
-12.815088,150,822.499927
-10.223279,150,823.642312
-9.379195,150,824.765743
-0.973922,150,826.20793
-26.308589,150,827.351795
-20.56908,150,828.487358
25.681499,150,829.625491
-13.141826,150,830.816493
-1.951906,150,831.978954
2.552019,150,833.128764
-15.944907,150,834.270368
2.211072,150,835.432592
-12.484693,150,836.5919
-18.94167,150,837.722481
3.86447,150,838.862098
-29.010654,150,839.979005
-14.640625,150,841.424746
2.935943,150,842.543185
-2.328912,150,843.733276
-7.097776,150,844.912135
-26.073136,150,846.305053
-13.872234,150,847.438966
-34.423056,150,848.612486
-2.508279,150,849.701371
2.414749,150,850.862449
0.338893,150,852.054182
-11.920025,150,853.19341
-0.489369,150,854.389091
7.603067,150,855.530571
4.255839,150,856.625404
1.370085,150,858.073507
-14.356563,150,859.284312
-18.160727,150,860.439496
-14.925214,150,861.569966
-16.888043,150,862.781737
-20.574045,150,863.982589
-7.464438,150,865.172078
2.978395,150,866.325198
-5.339646,150,867.497166
-11.07295,150,868.68977
-7.326108,150,869.827051
5.10597,150,871.006957
-20.109823,150,872.189856
15.766427,150,873.370996
